station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
PMA;15.02.2002 00:00;-7;-5.9;-7.8;;;;;;;;;;;3;10.7;10.8;38.5;;;;;;;;;;;;;;;;65;;19
PMA;16.02.2002 00:00;-7.5;-5.7;-10.3;;;;;;;;;;;6.3;25;22.7;90;;;;;;;;;;;;;;;;167;;19.5
PMA;17.02.2002 00:00;-9.3;-7.7;-11.1;;;;;;;;;;;5.3;12.7;19.1;45.7;;;;;;;;;;;;;;;;204;;21.3
PMA;18.02.2002 00:00;-10.3;-8.8;-11.3;;;;;;;;;;;4.3;12.6;15.5;45.4;;;;;;;;;;;;;;;;344;;22.3
PMA;19.02.2002 00:00;-11.9;-9.1;-13.8;;;;;;;;;;;4.4;15.1;15.8;54.4;;;;;;;;;;;;;;;;327;;23.9
PMA;20.02.2002 00:00;-8.3;-6.9;-9.3;;;;;;;;;;;8.8;18.5;31.7;66.6;;;;;;;;;;;;;;;;209;;20.3
PMA;21.02.2002 00:00;-14.6;-8.7;-19.1;;;;;;;;;;;10.8;24.9;38.9;89.6;;;;;;;;;;;;;;;;348;;26.6
PMA;22.02.2002 00:00;-8.7;-4.3;-18.9;;;;;;;;;;;4.5;13.1;16.2;47.2;;;;;;;;;;;;;;;;332;;20.7
PMA;23.02.2002 00:00;-6.9;-4.7;-9.9;;;;;;;;;;;5.1;16.9;18.4;60.8;;;;;;;;;;;;;;;;294;;18.9
PMA;24.02.2002 00:00;-14.7;-9.5;-16.6;;;;;;;;;;;8.2;31.7;29.5;114.1;;;;;;;;;;;;;;;;337;;26.7
PMA;25.02.2002 00:00;-7.4;-5.2;-10.7;;;;;;;;;;;3.8;18.5;13.7;66.6;;;;;;;;;;;;;;;;291;;19.4
PMA;26.02.2002 00:00;-3.3;-1.6;-6;;;;;;;;;;;8.1;22.6;29.2;81.4;;;;;;;;;;;;;;;;211;;15.3
PMA;27.02.2002 00:00;-4.5;-2.3;-5.8;;;;;;;;;;;12.5;24.5;45;88.2;;;;;;;;;;;;;;;;203;;16.5
PMA;28.02.2002 00:00;-7.1;-5.2;-9.5;;;;;;;;;;;5.8;25.4;20.9;91.4;;;;;;;;;;;;;;;;211;;19.1
PMA;01.03.2002 00:00;-7.2;-5.2;-8.8;;;;;;;;;;;12.5;25;45;90;;;;;;;;;;;;;;;;202;;19.2
PMA;02.03.2002 00:00;-6.1;-4.5;-9.4;;;;;;;;;;;8.8;24.2;31.7;87.1;;;;;;;;;;;;;;;;204;;18.1
PMA;03.03.2002 00:00;-10.6;-6.6;-12.4;;;;;;;;;;;4.6;13.1;16.6;47.2;;;;;;;;;;;;;;;;360;;22.6
PMA;04.03.2002 00:00;-2.7;-0.7;-6.6;;;;;;;;;;;4.6;16;16.6;57.6;;;;;;;;;;;;;;;;207;;14.7
PMA;05.03.2002 00:00;-2.2;-1;-3.7;;;;;;;;;;;6.6;16.8;23.8;60.5;;;;;;;;;;;;;;;;202;;14.2
PMA;06.03.2002 00:00;-2.2;-0.5;-4.3;;;;;;;;;;;3.1;13.8;11.2;49.7;;;;;;;;;;;;;;;;197;;14.2
PMA;07.03.2002 00:00;-2.3;0.1;-5.6;;;;;;;;;;;3.1;8.8;11.2;31.7;;;;;;;;;;;;;;;;328;;14.3
PMA;08.03.2002 00:00;-3.2;0.8;-7.6;;;;;;;;;;;5.6;20.8;20.2;74.9;;;;;;;;;;;;;;;;297;;15.2
PMA;09.03.2002 00:00;-2.4;0;-6.2;;;;;;;;;;;3.4;15.8;12.2;56.9;;;;;;;;;;;;;;;;328;;14.4
PMA;10.03.2002 00:00;-6.3;-3;-9.8;;;;;;;;;;;4.6;14.8;16.6;53.3;;;;;;;;;;;;;;;;319;;18.3
PMA;11.03.2002 00:00;-3.5;-0.8;-5.8;;;;;;;;;;;6.4;18.8;23;67.7;;;;;;;;;;;;;;;;204;;15.5
PMA;12.03.2002 00:00;-2.7;-1.2;-4;;;;;;;;;;;10.1;24.1;36.4;86.8;;;;;;;;;;;;;;;;207;;14.7
PMA;13.03.2002 00:00;-2.1;0.2;-4.4;;;;;;;;;;;3.6;20.3;13;73.1;;;;;;;;;;;;;;;;209;;14.1
PMA;14.03.2002 00:00;-4.1;-2.3;-5.9;;;;;;;;;;;10.5;21.6;37.8;77.8;;;;;;;;;;;;;;;;200;;16.1
PMA;15.03.2002 00:00;-5.9;-4.2;-7.1;;;;;;;;;;;8.7;20.2;31.3;72.7;;;;;;;;;;;;;;;;200;;17.9
PMA;16.03.2002 00:00;-4.7;-3;-7.1;;;;;;;;;;;5.7;15.4;20.5;55.4;;;;;;;;;;;;;;;;202;;16.7
PMA;17.03.2002 00:00;-3.6;-2;-5.7;;;;;;;;;;;8.3;16.2;29.9;58.3;;;;;;;;;;;;;;;;201;;15.6
PMA;18.03.2002 00:00;-4.5;-3;-5.9;;;;;;;;;;;8;19.4;28.8;69.8;;;;;;;;;;;;;;;;205;;16.5
PMA;19.03.2002 00:00;-2.2;0;-4.8;;;;;;;;;;;6.9;19.1;24.8;68.8;;;;;;;;;;;;;;;;238;;14.2
PMA;20.03.2002 00:00;-2.1;-0.5;-3.7;;;;;;;;;;;6.9;22.3;24.8;80.3;;;;;;;;;;;;;;;;334;;14.1
PMA;21.03.2002 00:00;-2.6;-0.8;-4.2;;;;;;;;;;;5.4;24.2;19.4;87.1;;;;;;;;;;;;;;;;336;;14.6
PMA;22.03.2002 00:00;-7.2;-4.3;-9.5;;;;;;;;;;;12.2;36.7;43.9;132.1;;;;;;;;;;;;;;;;338;;19.2
PMA;23.03.2002 00:00;-13.1;-9.3;-15.2;;;;;;;;;;;11.7;30.1;42.1;108.4;;;;;;;;;;;;;;;;351;;25.1
PMA;24.03.2002 00:00;-15.3;-12.8;-17.1;;;;;;;;;;;11.4;23.9;41;86;;;;;;;;;;;;;;;;345;;27.3
PMA;25.03.2002 00:00;-13.7;-9;-18;;;;;;;;;;;4.2;10.5;15.1;37.8;;;;;;;;;;;;;;;;360;;25.7
PMA;26.03.2002 00:00;-11;-9.1;-13.2;;;;;;;;;;;3.1;6.5;11.2;23.4;;;;;;;;;;;;;;;;351;;23
PMA;27.03.2002 00:00;-10.1;-7.9;-12.5;;;;;;;;;;;3;9;10.8;32.4;;;;;;;;;;;;;;;;2;;22.1
PMA;28.03.2002 00:00;-6.4;-4.8;-8.5;;;;;;;;;;;3.8;20.3;13.7;73.1;;;;;;;;;;;;;;;;235;;18.4
PMA;29.03.2002 00:00;-6.7;-4.4;-10.1;;;;;;;;;;;5.2;22.9;18.7;82.4;;;;;;;;;;;;;;;;204;;18.7
PMA;30.03.2002 00:00;-4;-2.6;-5.8;;;;;;;;;;;4.3;11.6;15.5;41.8;;;;;;;;;;;;;;;;198;;16
PMA;31.03.2002 00:00;-4.1;-2.2;-7.2;;;;;;;;;;;3.5;10.4;12.6;37.4;;;;;;;;;;;;;;;;210;;16.1
PMA;01.04.2002 00:00;-4;-1.6;-6.6;;;;;;;;;;;2.4;6.8;8.6;24.5;;;;;;;;;;;;;;;;217;;16
PMA;02.04.2002 00:00;-3.4;-1.6;-5.3;;;;;;;;;;;5.7;17.8;20.5;64.1;;;;;;;;;;;;;;;;205;;15.4
PMA;03.04.2002 00:00;-4.8;-3.2;-6.5;;;;;;;;;;;9;19.9;32.4;71.6;;;;;;;;;;;;;;;;197;;16.8
PMA;04.04.2002 00:00;-4.9;-2.9;-6.4;;;;;;;;;;;4.3;12.2;15.5;43.9;;;;;;;;;;;;;;;;336;;16.9
PMA;05.04.2002 00:00;-6.9;-5.5;-8.3;;;;;;;;;;;5;13.7;18;49.3;;;;;;;;;;;;;;;;346;;18.9
PMA;06.04.2002 00:00;-6.9;-4.2;-9;;;;;;;;;;;1.6;5.1;5.8;18.4;;;;;;;;;;;;;;;;304;;18.9
PMA;07.04.2002 00:00;-3.6;-1.7;-6.8;;;;;;;;;;;3.3;12.5;11.9;45;;;;;;;;;;;;;;;;211;;15.6
PMA;08.04.2002 00:00;-2.7;-0.4;-5.6;;;;;;;;;;;2.6;10.9;9.4;39.2;;;;;;;;;;;;;;;;223;;14.7
PMA;09.04.2002 00:00;-7.5;-3.8;-10;;;;;;;;;;;2.9;7.9;10.4;28.4;;;;;;;;;;;;;;;;343;;19.5
PMA;10.04.2002 00:00;-8.4;-6.8;-10.3;;;;;;;;;;;6.6;19.4;23.8;69.8;;;;;;;;;;;;;;;;200;;20.4
PMA;11.04.2002 00:00;-4.4;-2.2;-8.8;;;;;;;;;;;7;20.5;25.2;73.8;;;;;;;;;;;;;;;;190;;16.4
PMA;12.04.2002 00:00;-2.3;-1;-4;;;;;;;;;;;1.8;9.3;6.5;33.5;;;;;;;;;;;;;;;;135;;14.3
PMA;13.04.2002 00:00;-3.8;-1.1;-6.2;;;;;;;;;;;5.7;21;20.5;75.6;;;;;;;;;;;;;;;;203;;15.8
PMA;14.04.2002 00:00;-7;-5.4;-10.7;;;;;;;;;;;2.8;9;10.1;32.4;;;;;;;;;;;;;;;;337;;19
PMA;15.04.2002 00:00;-11.5;-9.2;-12.9;;;;;;;;;;;3.4;9.8;12.2;35.3;;;;;;;;;;;;;;;;349;;23.5
PMA;16.04.2002 00:00;-10.5;-8.4;-12.5;;;;;;;;;;;2.1;5.4;7.6;19.4;;;;;;;;;;;;;;;;360;;22.5
PMA;17.04.2002 00:00;-8.8;-6.7;-10.4;;;;;;;;;;;2.4;7.4;8.6;26.6;;;;;;;;;;;;;;;;5;;20.8
PMA;18.04.2002 00:00;-6.7;-3.6;-9;;;;;;;;;;;2.4;6.7;8.6;24.1;;;;;;;;;;;;;;;;360;;18.7
PMA;19.04.2002 00:00;-6.2;-3.4;-7.9;;;;;;;;;;;2.5;8.6;9;31;;;;;;;;;;;;;;;;335;;18.2
PMA;20.04.2002 00:00;-9.1;-8;-10.1;;;;;;;;;;;7.5;16.3;27;58.7;;;;;;;;;;;;;;;;349;;21.1
PMA;21.04.2002 00:00;-4.7;-2.1;-9.5;;;;;;;;;;;3;12.5;10.8;45;;;;;;;;;;;;;;;;16;;16.7
PMA;22.04.2002 00:00;-3;-0.7;-5.8;;;;;;;;;;;4.1;14.7;14.8;52.9;;;;;;;;;;;;;;;;329;;15
PMA;23.04.2002 00:00;-4.1;-2.2;-6.3;;;;;;;;;;;5.7;12.9;20.5;46.4;;;;;;;;;;;;;;;;355;;16.1
PMA;24.04.2002 00:00;-3.4;-2.3;-4.3;;;;;;;;;;;6.4;15.2;23;54.7;;;;;;;;;;;;;;;;341;;15.4
PMA;25.04.2002 00:00;-2.6;-1.7;-3.8;;;;;;;;;;;6.1;16.9;22;60.8;;;;;;;;;;;;;;;;339;;14.6
PMA;26.04.2002 00:00;-0.8;1.9;-2.4;;;;;;;;;;;6.4;23;23;82.8;;;;;;;;;;;;;;;;211;;12.8
PMA;27.04.2002 00:00;-5.5;-1.5;-7.5;;;;;;;;;;;4.6;18;16.6;64.8;;;;;;;;;;;;;;;;321;;17.5
PMA;28.04.2002 00:00;-4.1;-2.7;-5.4;;;;;;;;;;;12.7;29.2;45.7;105.1;;;;;;;;;;;;;;;;209;;16.1
PMA;29.04.2002 00:00;-4.2;-2.3;-6.3;;;;;;;;;;;8.1;26.1;29.2;94;;;;;;;;;;;;;;;;206;;16.2
PMA;30.04.2002 00:00;-2.3;0.6;-6.9;;;;;;;;;;;7.3;23.7;26.3;85.3;;;;;;;;;;;;;;;;203;;14.3
PMA;01.05.2002 00:00;-0.9;1;-1.9;;;;;;;;;;;12.2;31.3;43.9;112.7;;;;;;;;;;;;;;;;198;;12.9
PMA;02.05.2002 00:00;-1.2;0.2;-3.3;;;;;;;;;;;12;28.1;43.2;101.2;;;;;;;;;;;;;;;;192;;13.2
PMA;03.05.2002 00:00;-0.8;-0.2;-2.2;;;;;;;;;;;7.1;21.9;25.6;78.8;;;;;;;;;;;;;;;;191;;12.8
PMA;04.05.2002 00:00;-3.6;-0.5;-6.3;;;;;;;;;;;5.3;25;19.1;90;;;;;;;;;;;;;;;;190;;15.6
PMA;05.05.2002 00:00;-6.7;-4.8;-7.8;;;;;;;;;;;1.7;5.3;6.1;19.1;;;;;;;;;;;;;;;;16;;18.7
PMA;06.05.2002 00:00;-6.2;-4.1;-8.5;;;;;;;;;;;4.9;12.5;17.6;45;;;;;;;;;;;;;;;;200;;18.2
PMA;07.05.2002 00:00;-1.3;1.6;-5.8;;;;;;;;;;;4.5;18.1;16.2;65.2;;;;;;;;;;;;;;;;197;;13.3
PMA;08.05.2002 00:00;1.2;2.7;-0.9;;;;;;;;;;;5.4;25.8;19.4;92.9;;;;;;;;;;;;;;;;160;;10.8
PMA;09.05.2002 00:00;0.9;2.3;-1.4;;;;;;;;;;;4.5;17.1;16.2;61.6;;;;;;;;;;;;;;;;204;;11.1
PMA;10.05.2002 00:00;-1.4;-0.3;-2.5;;;;;;;;;;;6.2;17.7;22.3;63.7;;;;;;;;;;;;;;;;205;;13.4
PMA;11.05.2002 00:00;-2;-0.5;-2.9;;;;;;;;;;;1.8;5.1;6.5;18.4;;;;;;;;;;;;;;;;310;;14
PMA;12.05.2002 00:00;-1.3;1.4;-3.8;;;;;;;;;;;1.7;4.6;6.1;16.6;;;;;;;;;;;;;;;;243;;13.3
PMA;13.05.2002 00:00;0.2;2.5;-2.1;;;;;;;;;;;5.8;18.3;20.9;65.9;;;;;;;;;;;;;;;;200;;11.8
PMA;14.05.2002 00:00;1.4;4;-1.2;;;;;;;;;;;3.1;12.2;11.2;43.9;;;;;;;;;;;;;;;;250;;10.6
PMA;15.05.2002 00:00;2.3;5.6;-2.7;;;;;;;;;;;2.5;7.4;9;26.6;;;;;;;;;;;;;;;;225;;9.7
PMA;16.05.2002 00:00;4.3;5.6;3;;;;;;;;;;;6.9;16;24.8;57.6;;;;;;;;;;;;;;;;204;;7.7
PMA;17.05.2002 00:00;4.5;6.8;2.2;;;;;;;;;;;4;16.5;14.4;59.4;;;;;;;;;;;;;;;;216;;7.5
PMA;18.05.2002 00:00;4.5;7.7;-1.2;;;;;;;;;;;4;13.1;14.4;47.2;;;;;;;;;;;;;;;;225;;7.5
PMA;19.05.2002 00:00;-0.6;0.4;-1.4;;;;;;;;;;;3.3;8.6;11.9;31;;;;;;;;;;;;;;;;358;;12.6
PMA;20.05.2002 00:00;0.6;4.4;-2;;;;;;;;;;;2;9.3;7.2;33.5;;;;;;;;;;;;;;;;270;;11.4
PMA;21.05.2002 00:00;2.2;4.2;0.4;;;;;;;;;;;7.5;19.6;27;70.6;;;;;;;;;;;;;;;;214;;9.8
PMA;22.05.2002 00:00;1.1;2.7;0.1;;;;;;;;;;;10.3;22.9;37.1;82.4;;;;;;;;;;;;;;;;197;;10.9
PMA;23.05.2002 00:00;0.3;2.2;-4;;;;;;;;;;;9.7;26.6;34.9;95.8;;;;;;;;;;;;;;;;198;;11.7
PMA;24.05.2002 00:00;-1.5;3.3;-4.6;;;;;;;;;;;3.6;11;13;39.6;;;;;;;;;;;;;;;;338;;13.5
PMA;25.05.2002 00:00;0.7;4.8;-3.2;;;;;;;;;;;4.2;15.7;15.1;56.5;;;;;;;;;;;;;;;;210;;11.3
PMA;26.05.2002 00:00;-0.1;3.2;-4.2;;;;;;;;;;;5;16.3;18;58.7;;;;;;;;;;;;;;;;200;;12.1
PMA;27.05.2002 00:00;-2.4;-0.5;-5.6;;;;;;;;;;;3.3;9.7;11.9;34.9;;;;;;;;;;;;;;;;229;;14.4
PMA;28.05.2002 00:00;-5.2;-4;-6.4;;;;;;;;;;;6.4;14.9;23;53.6;;;;;;;;;;;;;;;;352;;17.2
PMA;29.05.2002 00:00;-2.2;0.1;-5.2;;;;;;;;;;;3.1;7.2;11.2;25.9;;;;;;;;;;;;;;;;354;;14.2
PMA;30.05.2002 00:00;2.1;4.7;-1.2;;;;;;;;;;;4.2;10.9;15.1;39.2;;;;;;;;;;;;;;;;216;;9.9
PMA;31.05.2002 00:00;2.7;5.9;0;;;;;;;;;;;1.9;7.8;6.8;28.1;;;;;;;;;;;;;;;;323;;9.3
PMA;01.06.2002 00:00;4.5;8;2.4;;;;;;;;;;;2.4;7.9;8.6;28.4;;;;;;;;;;;;;;;;327;;7.5
PMA;02.06.2002 00:00;4;5.9;1.9;;;;;;;;;;;2.6;7.1;9.4;25.6;;;;;;;;;;;;;;;;333;;8
PMA;03.06.2002 00:00;4.3;7.7;0.6;;;;;;;;;;;3.3;12.7;11.9;45.7;;;;;;;;;;;;;;;;238;;7.7
PMA;04.06.2002 00:00;4.9;8.4;2.4;;;;;;;;;;;6.6;25.6;23.8;92.2;;;;;;;;;;;;;;;;202;;7.1
PMA;05.06.2002 00:00;1.9;4.8;-0.4;;;;;;;;;;;12.4;34.5;44.6;124.2;;;;;;;;;;;;;;;;191;;10.1
PMA;06.06.2002 00:00;-0.2;2.1;-1.6;;;;;;;;;;;4.7;17.5;16.9;63;;;;;;;;;;;;;;;;199;;12.2
PMA;07.06.2002 00:00;-0.3;1.5;-1.8;;;;;;;;;;;4.7;18;16.9;64.8;;;;;;;;;;;;;;;;302;;12.3
PMA;08.06.2002 00:00;0.1;2.3;-1.3;;;;;;;;;;;4.8;18.9;17.3;68;;;;;;;;;;;;;;;;204;;11.9
PMA;09.06.2002 00:00;-0.5;1;-1.6;;;;;;;;;;;4;12.1;14.4;43.6;;;;;;;;;;;;;;;;349;;12.5
PMA;10.06.2002 00:00;-1.3;0.4;-3.8;;;;;;;;;;;4.2;11.6;15.1;41.8;;;;;;;;;;;;;;;;344;;13.3
PMA;11.06.2002 00:00;0.8;4.3;-4.4;;;;;;;;;;;1.9;8.8;6.8;31.7;;;;;;;;;;;;;;;;355;;11.2
PMA;12.06.2002 00:00;4.9;9.3;1.6;;;;;;;;;;;3.1;9.4;11.2;33.8;;;;;;;;;;;;;;;;219;;7.1
PMA;13.06.2002 00:00;7.3;10.2;4.6;;;;;;;;;;;2.3;7.8;8.3;28.1;;;;;;;;;;;;;;;;234;;4.7
PMA;14.06.2002 00:00;9.3;13.2;6.3;;;;;;;;;;;2.2;10.1;7.9;36.4;;;;;;;;;;;;;;;;221;;2.7
PMA;15.06.2002 00:00;10.4;13.5;4.3;;;;;;;;;;;3.8;22.2;13.7;79.9;;;;;;;;;;;;;;;;233;;1.6
PMA;16.06.2002 00:00;9.7;12.5;4.9;;;;;;;;;;;2.7;28.4;9.7;102.2;;;;;;;;;;;;;;;;286;;2.3
PMA;17.06.2002 00:00;11.3;13.9;9.2;;;;;;;;;;;3.1;8.9;11.2;32;;;;;;;;;;;;;;;;323;;0.7
PMA;18.06.2002 00:00;12.7;15.3;10.5;;;;;;;;;;;3.8;12;13.7;43.2;;;;;;;;;;;;;;;;220;;0
PMA;19.06.2002 00:00;11.1;15.7;6.4;;;;;;;;;;;5.8;19.6;20.9;70.6;;;;;;;;;;;;;;;;202;;0.9
PMA;20.06.2002 00:00;10.2;13.4;8.2;;;;;;;;;;;6.2;20.6;22.3;74.2;;;;;;;;;;;;;;;;206;;1.8
PMA;21.06.2002 00:00;9.6;13.3;5.5;;;;;;;;;;;4.4;16.7;15.8;60.1;;;;;;;;;;;;;;;;208;;2.4
PMA;22.06.2002 00:00;11.8;15.7;8.5;;;;;;;;;;;2.6;13.9;9.4;50;;;;;;;;;;;;;;;;221;;0.2
PMA;23.06.2002 00:00;12.2;16.2;9.4;;;;;;;;;;;5.9;23.2;21.2;83.5;;;;;;;;;;;;;;;;211;;0
PMA;24.06.2002 00:00;7.1;10.2;5;;;;;;;;;;;4.6;20.7;14.8;74.5;;;;;;;;;;;;;;;;225;;4.9
PMA;25.06.2002 00:00;4.8;6.5;2.8;;;;;;;;;;;2.6;8.3;9.4;29.9;;;;;;;;;;;;;;;;355;;7.2
PMA;26.06.2002 00:00;6.5;9.2;3.1;;;;;;;;;;;3;11.6;10.8;41.8;;;;;;;;;;;;;;;;218;;5.5
PMA;27.06.2002 00:00;6.9;11.9;3.9;;;;;;;;;;;5.3;22;19.1;79.2;;;;;;;;;;;;;;;;211;;5.1
PMA;28.06.2002 00:00;0.7;4.6;-3.8;;;;;;;;;;;5.4;15.4;19.4;55.4;;;;;;;;;;;;;;;;327;;11.3
PMA;29.06.2002 00:00;-0.1;4.4;-4.3;;;;;;;;;;;2.7;11.8;9.7;42.5;;;;;;;;;;;;;;;;347;;12.1
PMA;30.06.2002 00:00;3.8;7.2;1.3;;;;;;;;;;;3.3;12;11.9;43.2;;;;;;;;;;;;;;;;231;;8.2
PMA;01.07.2002 00:00;4.1;7;1.3;;;;;;;;;;;9.3;20.5;33.5;73.8;;;;;;;;;;;;;;;;198;;7.9
PMA;02.07.2002 00:00;3.8;5.3;2;;;;;;;;;;;12.7;29.1;45.7;104.8;;;;;;;;;;;;;;;;201;;8.2
PMA;03.07.2002 00:00;4.6;6.9;2.1;;;;;;;;;;;10.2;25.1;36.7;90.4;;;;;;;;;;;;;;;;201;;7.4
PMA;04.07.2002 00:00;0.4;3.1;-2.1;;;;;;;;;;;4.7;14.4;16.9;51.8;;;;;;;;;;;;;;;;331;;11.6
PMA;05.07.2002 00:00;3.7;5.2;2.4;;;;;;;;;;;9.8;20.2;35.3;72.7;;;;;;;;;;;;;;;;198;;8.3
PMA;06.07.2002 00:00;1.2;3.7;-1.1;;;;;;;;;;;5.9;16;21.2;57.6;;;;;;;;;;;;;;;;257;;10.8
PMA;07.07.2002 00:00;4.7;9.8;0.2;;;;;;;;;;;2.4;12.2;8.6;43.9;;;;;;;;;;;;;;;;349;;7.3
PMA;08.07.2002 00:00;9.4;13.5;7;;;;;;;;;;;5.4;16.1;19.4;58;;;;;;;;;;;;;;;;203;;2.6
PMA;09.07.2002 00:00;8.1;10.6;6.1;;;;;;;;;;;7.7;18.5;27.7;66.6;;;;;;;;;;;;;;;;199;;3.9
PMA;10.07.2002 00:00;6.1;9.1;3.6;;;;;;;;;;;8.2;24.1;29.5;86.8;;;;;;;;;;;;;;;;197;;5.9
PMA;11.07.2002 00:00;4.4;7.1;0.6;;;;;;;;;;;2;9.8;7.2;35.3;;;;;;;;;;;;;;;;270;;7.6
PMA;12.07.2002 00:00;7.3;11.2;2.9;;;;;;;;;;;3.6;11.6;13;41.8;;;;;;;;;;;;;;;;210;;4.7
PMA;13.07.2002 00:00;1.7;6.7;-0.1;;;;;;;;;;;3;18.1;10.8;65.2;;;;;;;;;;;;;;;;325;;10.3
PMA;14.07.2002 00:00;2.6;4;1;;;;;;;;;;;3.9;11.4;14;41;;;;;;;;;;;;;;;;354;;9.4
PMA;15.07.2002 00:00;4.6;5.9;3.3;;;;;;;;;;;3.8;11.6;13.7;41.8;;;;;;;;;;;;;;;;20;;7.4
PMA;16.07.2002 00:00;4.4;6.5;3.4;;;;;;;;;;;2.7;8.4;9.7;30.2;;;;;;;;;;;;;;;;348;;7.6
PMA;17.07.2002 00:00;3.8;5.5;2.3;;;;;;;;;;;5.2;16.4;18.7;59;;;;;;;;;;;;;;;;339;;8.2
PMA;18.07.2002 00:00;1.9;3.2;0.4;;;;;;;;;;;5.4;14.9;19.4;53.6;;;;;;;;;;;;;;;;348;;10.1
PMA;19.07.2002 00:00;3.9;8.5;0.2;;;;;;;;;;;3.1;8;10.8;28.8;;;;;;;;;;;;;;;;351;;8.1
PMA;20.07.2002 00:00;7.9;10.9;4.4;;;;;;;;;;;2.6;11.6;9.4;41.8;;;;;;;;;;;;;;;;243;;4.1
PMA;21.07.2002 00:00;7.1;9.4;3.1;;;;;;;;;;;5.4;21.1;19.4;76;;;;;;;;;;;;;;;;219;;4.9
PMA;22.07.2002 00:00;4.7;7.2;2.4;;;;;;;;;;;2.3;11.3;8.3;40.7;;;;;;;;;;;;;;;;331;;7.3
PMA;23.07.2002 00:00;8.2;12;5.4;;;;;;;;;;;2.7;10.3;9.7;37.1;;;;;;;;;;;;;;;;260;;3.8
PMA;24.07.2002 00:00;4.7;7.5;1;;;;;;;;;;;3.8;16.6;13.7;59.8;;;;;;;;;;;;;;;;338;;7.3
PMA;25.07.2002 00:00;0.7;3.5;-0.8;;;;;;;;;;;4.8;15.9;17.3;57.2;;;;;;;;;;;;;;;;341;;11.3
PMA;26.07.2002 00:00;1;2.7;-1;;;;;;;;;;;4.9;12.3;17.6;44.3;;;;;;;;;;;;;;;;339;;11
PMA;27.07.2002 00:00;6.1;9.6;2.5;;;;;;;;;;;4.2;10.3;15.1;37.1;;;;;;;;;;;;;;;;356;;5.9
PMA;28.07.2002 00:00;8.3;13;5.1;;;;;;;;;;;2.9;10.8;10.4;38.9;;;;;;;;;;;;;;;;292;;3.7
PMA;29.07.2002 00:00;8.2;12.7;4.9;;;;;;;;;;;2.4;10.5;8.6;37.8;;;;;;;;;;;;;;;;7;;3.8
PMA;30.07.2002 00:00;7.4;11.2;4.2;;;;;;;;;;;1.9;12.5;6.8;45;;;;;;;;;;;;;;;;270;;4.6
PMA;31.07.2002 00:00;6.5;9.2;3.8;;;;;;;;;;;3.7;15.2;13.3;54.7;;;;;;;;;;;;;;;;206;;5.5
PMA;01.08.2002 00:00;5;8.7;2;;;;;;;;;;;5.5;17.7;19.8;63.7;;;;;;;;;;;;;;;;199;;7
PMA;02.08.2002 00:00;5.1;7.9;2.1;;;;;;;;;;;6.4;16;23;57.6;;;;;;;;;;;;;;;;200;;6.9
PMA;03.08.2002 00:00;5.3;8.4;1.8;;;;;;;;;;;8.1;20.1;29.2;72.4;;;;;;;;;;;;;;;;200;;6.7
PMA;04.08.2002 00:00;4.4;8.3;2.2;;;;;;;;;;;0.1;0.4;0.4;1.4;;;;;;;;;;;;;;;;0;;7.6
PMA;05.08.2002 00:00;4.6;8.6;1.7;;;;;;;;;;;0.1;0.4;0.4;1.4;;;;;;;;;;;;;;;;0;;7.4
PMA;06.08.2002 00:00;2;3.4;-0.2;;;;;;;;;;;0.1;19.7;0.4;70.9;;;;;;;;;;;;;;;;0;;10
PMA;07.08.2002 00:00;0.8;2.2;-0.1;;;;;;;;;;;0.1;;0.4;;;;;;;;;;;;;;;;;0;;11.2
PMA;10.08.2002 00:00;1.4;2.6;0;;;;;;;;;;;5;10.5;18;37.8;;;;;;;;;;;;;;;;125;;10.6
PMA;11.08.2002 00:00;-0.2;1.5;-1.9;;;;;;;;;;;8.5;18.5;30.6;66.6;;;;;;;;;;;;;;;;21;;12.2
PMA;12.08.2002 00:00;0.6;1.5;-0.2;;;;;;;;;;;9.6;23.2;34.6;83.5;;;;;;;;;;;;;;;;22;;11.4
PMA;13.08.2002 00:00;1.1;3.2;-1.2;;;;;;;;;;;9.4;29.4;33.8;105.8;;;;;;;;;;;;;;;;11;;10.9
PMA;14.08.2002 00:00;4.6;8.4;0.3;;;;;;;;;;;7.1;17.1;25.6;61.6;;;;;;;;;;;;;;;;27;;7.4
PMA;15.08.2002 00:00;6.3;9.4;4.1;;;;;;;;;;;6.6;13.1;23.8;47.2;;;;;;;;;;;;;;;;14;;5.7
PMA;16.08.2002 00:00;6.5;9.7;4.6;;;;;;;;;;;6.3;13.7;22.7;49.3;;;;;;;;;;;;;;;;6;;5.5
PMA;17.08.2002 00:00;7.6;11.3;5.1;;;;;;;;;;;6.6;17.6;23.8;63.4;;;;;;;;;;;;;;;;12;;4.4
PMA;18.08.2002 00:00;7.8;11.1;5.1;;;;;;;;;;;6.2;14.5;22.3;52.2;;;;;;;;;;;;;;;;360;;4.2
