station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
EVI;24.01.2004 00:00;0.2;2.6;-2.1;;;;77.6;4.8;;;;;;3.1;12.8;11.2;46.1;;;;;;;;;;;;;;;;180;;11.8
EVI;25.01.2004 00:00;1.9;4.3;-1.4;;;;77.8;-1.5;;;;;;4;17.1;14.4;61.6;;;;;;;;;;;;;;;;322;;10.1
EVI;26.01.2004 00:00;0.9;2.6;-0.6;;;;67.1;4.4;;;;;;11.4;25.6;41;92.2;;;;;;;;;;;;;;;;150;;11.1
EVI;27.01.2004 00:00;0.3;1.5;-0.8;;;;89.8;5.6;;;;;;4.4;14.7;15.8;52.9;;;;;;;;;;;;;;;;329;;11.7
EVI;28.01.2004 00:00;-0.9;0.9;-2.8;;;;84.4;4.8;;;;;;2;10.7;7.2;38.5;;;;;;;;;;;;;;;;317;;12.9
EVI;29.01.2004 00:00;-1.8;0.2;-5.3;;;;78;4.2;;;;;;3.3;24.3;11.9;87.5;;;;;;;;;;;;;;;;335;;13.8
EVI;30.01.2004 00:00;-2.9;0.5;-7.1;;;;58.5;2.8;;;;;;7.7;21.8;27.7;78.5;;;;;;;;;;;;;;;;140;;14.9
EVI;31.01.2004 00:00;2.5;7.1;-2.5;;;;51;3.7;;;;;;7;22.5;25.2;81;;;;;;;;;;;;;;;;147;;9.5
EVI;01.02.2004 00:00;3.6;8.2;-0.3;;;;67.3;5.3;;;;;;2.8;14.1;10.1;50.8;;;;;;;;;;;;;;;;157;;8.4
EVI;02.02.2004 00:00;3.5;7.4;0.7;;;;62.4;4.8;;;;;;3.5;11.8;12.6;42.5;;;;;;;;;;;;;;;;160;;8.5
EVI;03.02.2004 00:00;5.1;10.3;2.3;;;;55.7;4.9;;;;;;3.6;14.6;13;52.6;;;;;;;;;;;;;;;;156;;6.9
EVI;04.02.2004 00:00;7.1;12.4;3.8;;;;55.2;5.5;;;;;;5.8;17;20.9;61.2;;;;;;;;;;;;;;;;145;;4.9
EVI;05.02.2004 00:00;6.5;12.9;3.4;;;;53.7;5.2;;;;;;4.1;15.1;14.8;54.4;;;;;;;;;;;;;;;;162;;5.5
EVI;06.02.2004 00:00;6.3;12.5;3.6;;;;53.9;5.1;;;;;;4.7;16.1;16.9;58;;;;;;;;;;;;;;;;152;;5.7
EVI;07.02.2004 00:00;6.2;9.3;3.1;;;;72.3;6.9;;;;;;3;14.6;10.8;52.6;;;;;;;;;;;;;;;;308;;5.8
EVI;08.02.2004 00:00;6.8;8.6;3.1;;;;46.6;4.5;;;;;;5.9;22.1;21.2;79.6;;;;;;;;;;;;;;;;359;;5.2
EVI;09.02.2004 00:00;3.7;6.6;0.3;;;;59.5;4.7;;;;;;4.7;17.3;16.9;62.3;;;;;;;;;;;;;;;;326;;8.3
EVI;10.02.2004 00:00;1.1;6.2;-2.6;;;;68.2;4.5;;;;;;1.7;9.8;6.1;35.3;;;;;;;;;;;;;;;;172;;10.9
EVI;11.02.2004 00:00;3.7;6.4;0.2;;;;77.2;6.2;;;;;;3.3;11.8;11.9;42.5;;;;;;;;;;;;;;;;322;;8.3
EVI;12.02.2004 00:00;2.6;5.8;-0.9;;;;83.2;6.1;;;;;;2.1;11.3;7.6;40.7;;;;;;;;;;;;;;;;321;;9.4
EVI;13.02.2004 00:00;2.3;7.2;-2;;;;80.5;5.8;;;;;;1.1;7.1;4;25.6;;;;;;;;;;;;;;;;297;;9.7
EVI;14.02.2004 00:00;1.9;6.7;-1.7;;;;82.1;5.7;;;;;;2;10.3;7.2;37.1;;;;;;;;;;;;;;;;321;;10.1
EVI;15.02.2004 00:00;1.9;3.3;-0.7;;;;79.4;5.5;;;;;;2.3;10.1;8.3;36.4;;;;;;;;;;;;;;;;321;;10.1
EVI;16.02.2004 00:00;2.7;6.8;-0.3;;;;70.8;5.2;;;;;;1.9;9.5;6.8;34.2;;;;;;;;;;;;;;;;315;;9.3
EVI;17.02.2004 00:00;3.1;8.2;-2.1;;;;72;5.4;;;;;;1.9;8.8;6.8;31.7;;;;;;;;;;;;;;;;300;;8.9
EVI;18.02.2004 00:00;3.3;5.4;1.3;;;;71.3;5.5;;;;;;2.6;10;9.4;36;;;;;;;;;;;;;;;;329;;8.7
EVI;19.02.2004 00:00;1.4;5;-1.9;;;;78.6;5.3;;;;;;1.9;7.1;6.8;25.6;;;;;;;;;;;;;;;;306;;10.6
EVI;20.02.2004 00:00;3.5;12.3;-2.6;;;;65.4;4.8;;;;;;5.5;30.8;19.8;110.9;;;;;;;;;;;;;;;;183;;8.5
EVI;21.02.2004 00:00;13.2;15.2;10.7;;;;33.6;5.1;;;;;;13.6;31.7;49;114.1;;;;;;;;;;;;;;;;166;;0
EVI;22.02.2004 00:00;9.6;13.9;6;;;;59.2;6.8;;;;;;6.2;20;22.3;72;;;;;;;;;;;;;;;;155;;2.4
EVI;23.02.2004 00:00;1.6;6.2;-1.7;;;;86;6.1;;;;;;5.8;14.7;20.9;52.9;;;;;;;;;;;;;;;;335;;10.4
EVI;24.02.2004 00:00;-1.8;2.9;-5.3;;;;69.5;3.7;;;;;;2.5;9.2;9;33.1;;;;;;;;;;;;;;;;326;;13.8
EVI;25.02.2004 00:00;0.3;5.1;-4;;;;63.8;4;;;;;;3.2;16.2;11.5;58.3;;;;;;;;;;;;;;;;126;;11.7
EVI;26.02.2004 00:00;-0.3;1;-2.7;;;;81.6;4.9;;;;;;4.4;11.5;15.8;41.4;;;;;;;;;;;;;;;;324;;12.3
EVI;27.02.2004 00:00;-2.2;1.5;-5.5;;;;70.2;3.6;;;;;;3.6;10.6;13;38.2;;;;;;;;;;;;;;;;317;;14.2
EVI;28.02.2004 00:00;-1.2;2.4;-5.1;;;;51.8;2.9;;;;;;4.7;13.2;16.9;47.5;;;;;;;;;;;;;;;;9;;13.2
EVI;29.02.2004 00:00;-1;2.7;-4.1;;;;59.9;3.4;;;;;;3.2;9.7;11.5;34.9;;;;;;;;;;;;;;;;332;;13
EVI;01.03.2004 00:00;-1.3;3;-4.9;;;;56.2;3.1;;;;;;2.5;10.3;9;37.1;;;;;;;;;;;;;;;;335;;13.3
EVI;02.03.2004 00:00;-0.7;4.7;-5.6;;;;60.4;3.4;;;;;;2.5;11.1;9;40;;;;;;;;;;;;;;;;312;;12.7
EVI;03.03.2004 00:00;2;8.1;-2.4;;;;52.9;3.6;;;;;;2.9;11.6;10.4;41.8;;;;;;;;;;;;;;;;225;;10
EVI;04.03.2004 00:00;3.5;7.9;-0.6;;;;52.2;4.1;;;;;;3.1;12.3;11.2;44.3;;;;;;;;;;;;;;;;169;;8.5
EVI;05.03.2004 00:00;4.6;7.9;2.4;;;;74.6;6.3;;;;;;2.3;9.8;8.3;35.3;;;;;;;;;;;;;;;;323;;7.4
EVI;06.03.2004 00:00;4.7;7.4;3.3;;;;89.8;7.7;;;;;;4.1;10.7;14.8;38.5;;;;;;;;;;;;;;;;333;;7.3
EVI;07.03.2004 00:00;4;6.6;2.5;;;;70.8;5.7;;;;;;4.5;10.1;16.2;36.4;;;;;;;;;;;;;;;;327;;8
EVI;08.03.2004 00:00;3.2;5.7;1.2;;;;68.5;5.2;;;;;;4.3;11.8;15.5;42.5;;;;;;;;;;;;;;;;336;;8.8
EVI;09.03.2004 00:00;2.3;6.1;-0.5;;;;63.4;4.5;;;;;;3.4;11.7;12.2;42.1;;;;;;;;;;;;;;;;319;;9.7
EVI;10.03.2004 00:00;0.8;5.3;-1.4;;;;70.7;4.5;;;;;;4.2;13.8;15.1;49.7;;;;;;;;;;;;;;;;324;;11.2
EVI;11.03.2004 00:00;1;4.4;-1.3;;;;74.4;4.8;;;;;;4.2;19.7;15.1;70.9;;;;;;;;;;;;;;;;307;;11
EVI;12.03.2004 00:00;7.1;12.2;2.6;;;;43.6;4.3;;;;;;11.9;26;42.8;93.6;;;;;;;;;;;;;;;;158;;4.9
EVI;13.03.2004 00:00;7.5;10.8;4.8;;;;64.7;6.5;;;;;;7;23.1;25.2;83.2;;;;;;;;;;;;;;;;180;;4.5
EVI;14.03.2004 00:00;6.3;10.2;4.1;;;;86.9;8.3;;;;;;2.4;10;8.6;36;;;;;;;;;;;;;;;;325;;5.7
EVI;15.03.2004 00:00;9.2;15.6;4.3;;;;65.3;7.5;;;;;;3.8;14.7;13.7;52.9;;;;;;;;;;;;;;;;152;;2.8
EVI;16.03.2004 00:00;11.2;17.5;6;;;;46.4;6.2;;;;;;5.7;15.8;20.5;56.9;;;;;;;;;;;;;;;;142;;0.8
EVI;17.03.2004 00:00;13.5;21.1;7.5;;;;39;6;;;;;;7;16.6;25.2;59.8;;;;;;;;;;;;;;;;143;;0
EVI;18.03.2004 00:00;13.7;19.8;8.8;;;;37.6;5.8;;;;;;6;17.6;21.6;63.4;;;;;;;;;;;;;;;;151;;0
EVI;19.03.2004 00:00;11.7;16.6;5.4;;;;56.2;7.7;;;;;;2.9;13.5;10.4;48.6;;;;;;;;;;;;;;;;317;;0.3
EVI;20.03.2004 00:00;10.5;13.8;7.6;;;;81.7;10.3;;;;;;2.6;10.8;9.4;38.9;;;;;;;;;;;;;;;;329;;1.5
EVI;21.03.2004 00:00;9.2;15.7;4.4;;;;75.7;8.7;;;;;;4.7;21;16.9;75.6;;;;;;;;;;;;;;;;328;;2.8
EVI;22.03.2004 00:00;5.5;11.5;1.8;;;;79.3;7;;;;;;3.1;14.1;11.2;50.8;;;;;;;;;;;;;;;;330;;6.5
EVI;23.03.2004 00:00;3.2;5.2;1.6;;;;83.4;6.4;;;;;;4.7;12.3;16.9;44.3;;;;;;;;;;;;;;;;339;;8.8
EVI;24.03.2004 00:00;3.5;4.8;2.4;;;;81.2;6.3;;;;;;5.5;13.8;19.8;49.7;;;;;;;;;;;;;;;;347;;8.5
EVI;25.03.2004 00:00;3.8;5.6;2.2;;;;72.7;5.8;;;;;;4.2;10.1;15.1;36.4;;;;;;;;;;;;;;;;335;;8.2
EVI;26.03.2004 00:00;2.8;4.9;1.1;;;;72.2;5.4;;;;;;4.3;12.6;15.5;45.4;;;;;;;;;;;;;;;;336;;9.2
EVI;27.03.2004 00:00;3.1;7.7;-0.7;;;;66.6;5;;;;;;3.3;12.7;11.9;45.7;;;;;;;;;;;;;;;;324;;8.9
EVI;28.03.2004 00:00;5.6;11.6;-0.2;;;;61.1;5.4;;;;;;3.1;12.2;11.2;43.9;;;;;;;;;;;;;;;;292;;6.4
EVI;29.03.2004 00:00;9.2;15.2;3.8;;;;47.2;5.5;;;;;;5;15.6;18;56.2;;;;;;;;;;;;;;;;145;;2.8
EVI;30.03.2004 00:00;13;17.2;5.3;;;;31.2;4.5;;;;;;7.7;20;27.7;72;;;;;;;;;;;;;;;;169;;0
EVI;31.03.2004 00:00;12.2;17.9;7;;;;39.6;5.5;;;;;;6.7;17.6;24.1;63.4;;;;;;;;;;;;;;;;158;;0
EVI;01.04.2004 00:00;12.4;18.2;6.5;;;;44.5;6.3;;;;;;5.2;14.2;18.7;51.1;;;;;;;;;;;;;;;;149;;0
EVI;02.04.2004 00:00;15.7;20.7;9.1;;;;37.3;6.3;;;;;;7.5;22.6;27;81.4;;;;;;;;;;;;;;;;181;;0
EVI;03.04.2004 00:00;10.2;14.9;6.8;;;;71.6;8.7;;;;;;3.4;10.6;12.2;38.2;;;;;;;;;;;;;;;;320;;1.8
EVI;04.04.2004 00:00;10.5;14.4;5.7;;;;63.5;8;;;;;;2.8;12.3;10.1;44.3;;;;;;;;;;;;;;;;321;;1.5
EVI;05.04.2004 00:00;9.8;12.7;7.3;;;;66.8;8;;;;;;5;15;18;54;;;;;;;;;;;;;;;;322;;2.2
EVI;06.04.2004 00:00;7.3;11.8;2.7;;;;70;7;;;;;;3.3;15.1;11.9;54.4;;;;;;;;;;;;;;;;326;;4.7
EVI;07.04.2004 00:00;4;7.5;1.9;;;;81.9;6.6;;;;;;3.3;13.8;11.9;49.7;;;;;;;;;;;;;;;;312;;8
EVI;08.04.2004 00:00;5.8;11.5;0;;;;61.3;5.4;;;;;;3;11.6;10.8;41.8;;;;;;;;;;;;;;;;319;;6.2
EVI;09.04.2004 00:00;5.4;7.7;3.6;;;;78;7;;;;;;1.6;8.6;5.8;31;;;;;;;;;;;;;;;;340;;6.6
EVI;10.04.2004 00:00;5.6;7.8;4.2;;;;78.4;7.1;;;;;;4.1;11;14.8;39.6;;;;;;;;;;;;;;;;334;;6.4
EVI;11.04.2004 00:00;6.8;13.5;1.1;;;;68.2;6.5;;;;;;1.9;8.2;6.8;29.5;;;;;;;;;;;;;;;;339;;5.2
EVI;12.04.2004 00:00;7.6;11.9;1.8;;;;63.6;6.5;;;;;;4;14.8;14.4;53.3;;;;;;;;;;;;;;;;328;;4.4
EVI;13.04.2004 00:00;7.9;10.3;5.2;;;;56.6;6;;;;;;3.3;10.1;11.9;36.4;;;;;;;;;;;;;;;;333;;4.1
EVI;14.04.2004 00:00;8.6;13.8;1.8;;;;60.9;6.6;;;;;;2.9;13.3;10.4;47.9;;;;;;;;;;;;;;;;324;;3.4
EVI;15.04.2004 00:00;8.8;11.3;4.7;;;;69.4;7.8;;;;;;2.7;10.5;9.7;37.8;;;;;;;;;;;;;;;;329;;3.2
EVI;16.04.2004 00:00;13.4;17.9;7;;;;39.6;5.8;;;;;;8.8;21.3;31.7;76.7;;;;;;;;;;;;;;;;163;;0
EVI;17.04.2004 00:00;12.6;16.8;9.2;;;;59.5;8.5;;;;;;3.7;11.7;13.3;42.1;;;;;;;;;;;;;;;;332;;0
EVI;18.04.2004 00:00;10;15.2;5.2;;;;78;9.5;;;;;;4.4;16.2;15.8;58.3;;;;;;;;;;;;;;;;324;;2
EVI;19.04.2004 00:00;5.2;9.4;2;;;;76.6;6.7;;;;;;3;12.2;10.8;43.9;;;;;;;;;;;;;;;;281;;6.8
EVI;20.04.2004 00:00;9.2;15.5;3.5;;;;57.7;6.6;;;;;;5.4;15;19.4;54;;;;;;;;;;;;;;;;128;;2.8
EVI;21.04.2004 00:00;13.2;20;6.7;;;;51.2;7.6;;;;;;4.8;16.3;17.3;58.7;;;;;;;;;;;;;;;;140;;0
EVI;22.04.2004 00:00;15.5;21.2;9.4;;;;48.1;8.2;;;;;;5.1;14.6;18.4;52.6;;;;;;;;;;;;;;;;317;;0
EVI;23.04.2004 00:00;14.9;20.2;10.9;;;;68;;;;;;;4.2;14.1;15.1;50.8;;;;;;;;;;;;;;;;335;;0
EVI;24.04.2004 00:00;12.8;16.6;9.8;;;;64.7;;;;;;;5;13.9;18;50;;;;;;;;;;;;;;;;331;;0
EVI;25.04.2004 00:00;11.6;18;4.2;;;;53.4;7;;;;;;4.1;14.2;14.8;51.1;;;;;;;;;;;;;;;;332;;0.4
EVI;26.04.2004 00:00;11.2;17.8;4.5;;;;61.9;8;;;;;;3.5;13.7;12.6;49.3;;;;;;;;;;;;;;;;324;;0.8
EVI;27.04.2004 00:00;14.4;19.5;9;;;;50.8;8.3;;;;;;4.1;12.6;14.8;45.4;;;;;;;;;;;;;;;;180;;0
EVI;28.04.2004 00:00;14.8;21.6;7.2;;;;51.1;8.1;;;;;;4;22.1;14.4;79.6;;;;;;;;;;;;;;;;171;;0
EVI;29.04.2004 00:00;15.4;21;8.6;;;;46.2;7.4;;;;;;6.1;21.2;22;76.3;;;;;;;;;;;;;;;;158;;0
EVI;30.04.2004 00:00;14.9;18.9;8.8;;;;54.9;9.2;;;;;;4.4;14.6;15.8;52.6;;;;;;;;;;;;;;;;191;;0
EVI;01.05.2004 00:00;11.1;13;8;;;;70.8;9.3;;;;;;3.8;10.7;13.7;38.5;;;;;;;;;;;;;;;;334;;0.9
EVI;02.05.2004 00:00;11.9;17;8.4;;;;69.5;9.4;;;;;;2.2;11.5;7.9;41.4;;;;;;;;;;;;;;;;327;;0.1
EVI;03.05.2004 00:00;12.5;18;6.4;;;;68.4;9.8;;;;;;2.2;11.3;7.9;40.7;;;;;;;;;;;;;;;;318;;0
EVI;04.05.2004 00:00;12.3;17.3;8.5;;;;79.8;11.2;;;;;;3.4;12;12.2;43.2;;;;;;;;;;;;;;;;327;;0
EVI;05.05.2004 00:00;7.9;10.6;5.5;;;;84.5;8.9;;;;;;4.1;14.8;14.8;53.3;;;;;;;;;;;;;;;;320;;4.1
EVI;06.05.2004 00:00;5.6;8.7;3.1;;;;88.6;8;;;;;;3;9.2;10.8;33.1;;;;;;;;;;;;;;;;324;;6.4
EVI;07.05.2004 00:00;6.4;9.8;3.1;;;;81.7;7.8;;;;;;2.7;11.2;9.7;40.3;;;;;;;;;;;;;;;;324;;5.6
EVI;08.05.2004 00:00;7.8;12;3.2;;;;68.9;7.1;;;;;;2.1;11.6;7.6;41.8;;;;;;;;;;;;;;;;304;;4.2
EVI;09.05.2004 00:00;7;9.2;4.4;;;;85;8.5;;;;;;3.3;11.1;11.9;40;;;;;;;;;;;;;;;;326;;5
EVI;10.05.2004 00:00;11;17.8;3.1;;;;67;8.4;;;;;;3.6;11.5;13;41.4;;;;;;;;;;;;;;;;323;;1
EVI;11.05.2004 00:00;13.7;19.3;7.6;;;;62.1;9.4;;;;;;2.4;10.5;8.6;37.8;;;;;;;;;;;;;;;;325;;0
EVI;12.05.2004 00:00;14;20.9;9.5;;;;60.6;9.5;;;;;;3.8;12.1;13.7;43.6;;;;;;;;;;;;;;;;322;;0
EVI;13.05.2004 00:00;12.6;16.6;8.5;;;;65.2;9.4;;;;;;4.8;11.8;17.3;42.5;;;;;;;;;;;;;;;;333;;0
EVI;14.05.2004 00:00;12;17.7;6.5;;;;68.3;9.4;;;;;;4;13.8;14.4;49.7;;;;;;;;;;;;;;;;331;;0
EVI;15.05.2004 00:00;14.4;21.1;6.5;;;;61.6;9.8;;;;;;3.3;13.2;11.9;47.5;;;;;;;;;;;;;;;;328;;0
EVI;16.05.2004 00:00;15.7;23.4;7.5;;;;57.4;9.8;;;;;;3.3;13.3;11.9;47.9;;;;;;;;;;;;;;;;328;;0
EVI;17.05.2004 00:00;16.1;23;8.1;;;;57.7;10.2;;;;;;3.3;13.7;11.9;49.3;;;;;;;;;;;;;;;;322;;0
EVI;18.05.2004 00:00;18.6;25.6;12.5;;;;49;10.1;;;;;;3.4;12.3;12.2;44.3;;;;;;;;;;;;;;;;321;;0
EVI;19.05.2004 00:00;19.5;26.8;12.8;;;;44.4;9.6;;;;;;3.3;12.5;11.9;45;;;;;;;;;;;;;;;;310;;0
EVI;20.05.2004 00:00;20.3;25.9;14.3;;;;42.2;10;;;;;;4.3;12.7;15.5;45.7;;;;;;;;;;;;;;;;302;;0
EVI;21.05.2004 00:00;15;18.3;12.4;;;;82.3;;;;;;;2.7;9.6;9.7;34.6;;;;;;;;;;;;;;;;306;;0
EVI;22.05.2004 00:00;12;16.5;8.9;;;;76.2;10.7;;;;;;5.4;13.6;19.4;49;;;;;;;;;;;;;;;;328;;0
EVI;23.05.2004 00:00;11.9;17.7;7.6;;;;59.2;8;;;;;;4.7;14.8;16.9;53.3;;;;;;;;;;;;;;;;332;;0.1
EVI;24.05.2004 00:00;12.2;18.9;4.9;;;;54.2;7.4;;;;;;3.7;14.3;13.3;51.5;;;;;;;;;;;;;;;;330;;0
EVI;25.05.2004 00:00;14.5;21.2;6.5;;;;49.9;7.8;;;;;;3.5;12.5;12.6;45;;;;;;;;;;;;;;;;323;;0
EVI;26.05.2004 00:00;16.1;23.2;9.7;;;;53.3;9.6;;;;;;2.7;11.6;9.7;41.8;;;;;;;;;;;;;;;;315;;0
EVI;27.05.2004 00:00;14.3;19.3;10.7;;;;76.4;12.4;;;;;;2.6;13;9.4;46.8;;;;;;;;;;;;;;;;323;;0
EVI;28.05.2004 00:00;15.6;20.6;11.2;;;;61.4;10.4;;;;;;4.6;13.6;16.6;49;;;;;;;;;;;;;;;;325;;0
EVI;29.05.2004 00:00;15.6;22.2;8.6;;;;53.1;9.1;;;;;;3.2;14.3;11.5;51.5;;;;;;;;;;;;;;;;321;;0
EVI;30.05.2004 00:00;17.3;23.8;10.3;;;;49.6;9.4;;;;;;3.7;14;13.3;50.4;;;;;;;;;;;;;;;;321;;0
EVI;31.05.2004 00:00;13.6;16.3;11.6;;;;90.2;14;;;;;;2.1;7.5;7.6;27;;;;;;;;;;;;;;;;322;;0
EVI;01.06.2004 00:00;12.5;14.7;10.9;;;;95.2;13.8;;;;;;1.7;6.1;6.1;22;;;;;;;;;;;;;;;;157;;0
EVI;02.06.2004 00:00;13.6;17.7;11.6;;;;93.5;14.5;;;;;;3.9;15.8;14;56.9;;;;;;;;;;;;;;;;319;;0
EVI;03.06.2004 00:00;11.6;14.6;10.7;;;;90.6;12.4;;;;;;5;14.2;18;51.1;;;;;;;;;;;;;;;;316;;0.4
EVI;04.06.2004 00:00;15.1;19.9;9.6;;;;73.4;12.3;;;;;;3.6;11.1;13;40;;;;;;;;;;;;;;;;339;;0
EVI;05.06.2004 00:00;16.4;21.3;12.7;;;;69.3;12.7;;;;;;4.5;13;16.2;46.8;;;;;;;;;;;;;;;;321;;0
EVI;06.06.2004 00:00;16.7;22.4;10.1;;;;66.2;12.2;;;;;;3.6;12.7;13;45.7;;;;;;;;;;;;;;;;326;;0
EVI;07.06.2004 00:00;18.7;25.1;11.6;;;;59.2;12.4;;;;;;3.7;13.5;13.3;48.6;;;;;;;;;;;;;;;;319;;0
EVI;08.06.2004 00:00;20.1;28.1;14.9;;;;58.9;13.6;;;;;;3.6;14.5;13;52.2;;;;;;;;;;;;;;;;300;;0
EVI;09.06.2004 00:00;22.2;28.9;13.9;;;;47.7;12.4;;;;;;4.1;12.3;14.8;44.3;;;;;;;;;;;;;;;;270;;0
EVI;10.06.2004 00:00;23.6;29.7;18;;;;47.1;13.5;;;;;;3.6;12.7;13;45.7;;;;;;;;;;;;;;;;297;;0
EVI;11.06.2004 00:00;19.4;24.8;16;;;;65.2;14.4;;;;;;3.1;16.6;11.2;59.8;;;;;;;;;;;;;;;;329;;0
EVI;12.06.2004 00:00;18.1;22.8;15.1;;;;66.2;13.7;;;;;;4.4;12.8;15.8;46.1;;;;;;;;;;;;;;;;329;;0
EVI;13.06.2004 00:00;14.9;18.7;11.3;;;;59.7;10;;;;;;5;14;18;50.4;;;;;;;;;;;;;;;;338;;0
EVI;14.06.2004 00:00;16.4;22.8;8.7;;;;59.4;10.8;;;;;;3.3;11.8;11.9;42.5;;;;;;;;;;;;;;;;332;;0
EVI;15.06.2004 00:00;17.7;22.2;11.2;;;;62.2;12.5;;;;;;4;13.3;14.4;47.9;;;;;;;;;;;;;;;;327;;0
EVI;16.06.2004 00:00;17.1;21.5;11.8;;;;68.5;13.3;;;;;;3.6;11.1;13;40;;;;;;;;;;;;;;;;320;;0
EVI;17.06.2004 00:00;18.6;24.8;12;;;;62.3;12.8;;;;;;3.7;15.3;13.3;55.1;;;;;;;;;;;;;;;;322;;0
EVI;18.06.2004 00:00;19.6;25;12.7;;;;51.6;11.4;;;;;;3;12.5;10.8;45;;;;;;;;;;;;;;;;317;;0
EVI;19.06.2004 00:00;16.4;20.6;11.3;;;;67.2;12.3;;;;;;4.1;13.5;14.8;48.6;;;;;;;;;;;;;;;;332;;0
EVI;20.06.2004 00:00;12.2;15.9;10;;;;82.6;11.7;;;;;;3;13;10.8;46.8;;;;;;;;;;;;;;;;322;;0
EVI;21.06.2004 00:00;15.5;20.8;9.4;;;;63.1;10.7;;;;;;3.6;14.3;13;51.5;;;;;;;;;;;;;;;;328;;0
EVI;22.06.2004 00:00;17.3;21.9;13;;;;65.8;12.9;;;;;;4.1;15.7;14.8;56.5;;;;;;;;;;;;;;;;141;;0
EVI;23.06.2004 00:00;16.2;19.4;13.6;;;;84.1;15.3;;;;;;5.1;19.2;18.4;69.1;;;;;;;;;;;;;;;;137;;0
EVI;24.06.2004 00:00;17.3;21.6;12.7;;;;68.6;13.2;;;;;;4.7;15.7;16.9;56.5;;;;;;;;;;;;;;;;325;;0
EVI;25.06.2004 00:00;17.9;22.3;13.7;;;;56.2;11.2;;;;;;4.6;14;16.6;50.4;;;;;;;;;;;;;;;;326;;0
EVI;26.06.2004 00:00;18.6;25.6;11.1;;;;51;10.4;;;;;;3.3;13.7;11.9;49.3;;;;;;;;;;;;;;;;326;;0
EVI;27.06.2004 00:00;21.8;28.1;14.9;;;;51.9;13.7;;;;;;2.8;11;10.1;39.6;;;;;;;;;;;;;;;;198;;0
EVI;28.06.2004 00:00;22.6;27.2;18.3;;;;66.5;17.8;;;;;;4.9;14.1;17.6;50.8;;;;;;;;;;;;;;;;331;;0
EVI;29.06.2004 00:00;20.9;25.9;15.7;;;;49.8;12;;;;;;5;13.3;18;47.9;;;;;;;;;;;;;;;;324;;0
EVI;30.06.2004 00:00;20.9;27.7;13.6;;;;49.5;11.8;;;;;;3.7;12.3;13.3;44.3;;;;;;;;;;;;;;;;330;;0
EVI;01.07.2004 00:00;19.5;22.3;16.1;;;;51.6;11.6;;;;;;4.5;13;16.2;46.8;;;;;;;;;;;;;;;;327;;0
EVI;02.07.2004 00:00;17.4;21.5;14.4;;;;59.6;11.7;;;;;;4.4;15.1;15.8;54.4;;;;;;;;;;;;;;;;321;;0
EVI;03.07.2004 00:00;17;22;10.1;;;;54.1;10.1;;;;;;4.7;15.5;16.9;55.8;;;;;;;;;;;;;;;;326;;0
EVI;04.07.2004 00:00;19;25.7;11.5;;;;50;10.7;;;;;;3;13.5;10.8;48.6;;;;;;;;;;;;;;;;338;;0
EVI;05.07.2004 00:00;19.4;24.7;16.2;;;;66.1;14.8;;;;;;3.3;13.8;11.9;49.7;;;;;;;;;;;;;;;;315;;0
EVI;06.07.2004 00:00;17.6;21.2;15.3;;;;90;18;;;;;;2.7;9.8;9.7;35.3;;;;;;;;;;;;;;;;323;;0
EVI;07.07.2004 00:00;19.6;27.5;16.7;;;;77.7;17.5;;;;;;4;16.8;14.4;60.5;;;;;;;;;;;;;;;;141;;0
EVI;08.07.2004 00:00;17.3;24.3;12;;;;83.7;16.4;;;;;;3.9;16.6;14;59.8;;;;;;;;;;;;;;;;327;;0
EVI;09.07.2004 00:00;15.1;19.5;11.7;;;;69.1;11.5;;;;;;3.6;12.3;13;44.3;;;;;;;;;;;;;;;;322;;0
EVI;10.07.2004 00:00;14.5;18.9;10.7;;;;66.2;10.7;;;;;;4.3;13.1;15.5;47.2;;;;;;;;;;;;;;;;321;;0
EVI;11.07.2004 00:00;13.7;17.5;10.2;;;;70.6;10.9;;;;;;3.5;14.5;12.6;52.2;;;;;;;;;;;;;;;;324;;0
EVI;12.07.2004 00:00;12.7;17.1;9.9;;;;82;11.9;;;;;;3.2;11.1;11.5;40;;;;;;;;;;;;;;;;325;;0
EVI;13.07.2004 00:00;13;17.6;10;;;;79.7;11.8;;;;;;3.8;12.6;13.7;45.4;;;;;;;;;;;;;;;;322;;0
EVI;14.07.2004 00:00;15.8;22.8;8.3;;;;62.3;10.7;;;;;;3.5;13;12.6;46.8;;;;;;;;;;;;;;;;319;;0
EVI;15.07.2004 00:00;19.6;27.3;11;;;;56.8;12.4;;;;;;3.3;14.1;11.9;50.8;;;;;;;;;;;;;;;;327;;0
EVI;16.07.2004 00:00;21.5;29;15.2;;;;63.9;15.9;;;;;;3.2;13.5;11.5;48.6;;;;;;;;;;;;;;;;317;;0
EVI;17.07.2004 00:00;20.9;28.9;15.8;;;;70.4;16.8;;;;;;5.6;16.5;20.2;59.4;;;;;;;;;;;;;;;;135;;0
