station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
WAE;01.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
WAE;02.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;;;;
WAE;03.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
WAE;04.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;05.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
WAE;06.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
WAE;07.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;08.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;09.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;10.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
WAE;11.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
WAE;12.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
WAE;13.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;14.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
WAE;15.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;;
WAE;16.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;12.1;;;;;;;;;;;;;;
WAE;17.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
WAE;18.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;19.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
WAE;20.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
WAE;21.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
WAE;22.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
WAE;23.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
WAE;24.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
WAE;25.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
WAE;26.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
WAE;27.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
WAE;28.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;29.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;30.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;31.01.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;01.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;02.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;03.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;04.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;05.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;06.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;07.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;08.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
WAE;09.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
WAE;10.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
WAE;11.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;6.8;;;;;;;;;;;;;;
WAE;12.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
WAE;13.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;17.2;;;;;;;;;;;;;;
WAE;14.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
WAE;15.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;16.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;17.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;18.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;19.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;20.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;21.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;22.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;23.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;24.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;25.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;26.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;27.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;28.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;29.02.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;01.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;02.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;03.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;04.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;05.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;06.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;07.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;8.1;;;;;;;;;;;;;;
WAE;08.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
WAE;09.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;10.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;11.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;12.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;13.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;14.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;15.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;16.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;17.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
WAE;18.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;4.6;;;;;;;;;;;;;;
WAE;19.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
WAE;20.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;21.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;22.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;6.4;;;;;;;;;;;;;;
WAE;23.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;24.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;25.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
WAE;26.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
WAE;27.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
WAE;28.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;29.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;30.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;31.03.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;01.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;02.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;03.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;04.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;05.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;06.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;07.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;21.9;;;;;;;;;;;;;;
WAE;08.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;;;;
WAE;09.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;10.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;11.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;12.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;13.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;14.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;8.5;;;;;;;;;;;;;;
WAE;15.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
WAE;16.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;17.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;18.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;19.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;20.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;21.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;22.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;;;;
WAE;23.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;7.6;;;;;;;;;;;;;;
WAE;24.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;5.3;;;;;;;;;;;;;;
WAE;25.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
WAE;26.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;27.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;28.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;29.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;30.04.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;01.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;02.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;03.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
WAE;04.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;
WAE;05.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;06.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;07.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;08.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;09.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;10.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;17.4;;;;;;;;;;;;;;
WAE;11.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;24.6;;;;;;;;;;;;;;
WAE;12.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
WAE;13.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;11.1;;;;;;;;;;;;;;
WAE;14.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;15.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;16.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;17.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;18.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
WAE;19.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;15;;;;;;;;;;;;;;
WAE;20.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;9.8;;;;;;;;;;;;;;
WAE;21.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
WAE;22.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;;;;
WAE;23.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;24.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
WAE;25.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;;
WAE;26.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;8.9;;;;;;;;;;;;;;
WAE;27.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
WAE;28.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;29.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;6.3;;;;;;;;;;;;;;
WAE;30.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;16.2;;;;;;;;;;;;;;
WAE;31.05.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
WAE;01.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;26.4;;;;;;;;;;;;;;
WAE;02.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;9.7;;;;;;;;;;;;;;
WAE;03.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
WAE;04.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;05.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;06.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;07.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;08.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;09.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;13.7;;;;;;;;;;;;;;
WAE;10.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
WAE;11.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
WAE;12.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;13.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;14.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;15.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;16.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;13;;;;;;;;;;;;;;
WAE;17.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;18.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;19.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;20.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
WAE;21.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;22.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;23.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;24.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;25.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;26.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;27.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;28.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;29.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;30.06.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;01.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;02.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;03.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;04.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;05.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;06.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;07.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;08.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;8.8;;;;;;;;;;;;;;
WAE;09.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;25;;;;;;;;;;;;;;
WAE;10.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;;;;
WAE;11.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
WAE;12.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
WAE;13.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;7.3;;;;;;;;;;;;;;
WAE;14.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;15.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;16.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;17.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;18.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;19.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;115;;;;;;;;;;;;;;
WAE;20.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;10;;;;;;;;;;;;;;
WAE;21.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;18.9;;;;;;;;;;;;;;
WAE;22.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;52.6;;;;;;;;;;;;;;
WAE;23.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;10.2;;;;;;;;;;;;;;
WAE;24.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;10.3;;;;;;;;;;;;;;
WAE;25.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;14.6;;;;;;;;;;;;;;
WAE;26.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;68.3;;;;;;;;;;;;;;
WAE;27.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;19.7;;;;;;;;;;;;;;
WAE;28.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;29.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;30.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;31.07.1976 00:00;;;;;;;;;;;;;;;;;;;;;8.6;;;;;;;;;;;;;;
WAE;01.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.4;;;;;;;;;;;;;;
WAE;02.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;03.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;04.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;05.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;06.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;07.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;08.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;16.8;;;;;;;;;;;;;;
WAE;09.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;14;;;;;;;;;;;;;;
WAE;10.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
WAE;11.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
WAE;12.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;13.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;14.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;15.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;16.5;;;;;;;;;;;;;;
WAE;16.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;7.5;;;;;;;;;;;;;;
WAE;17.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
WAE;18.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
WAE;19.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;20.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;21.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;22.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;23.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;24.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;25.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;26.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;27.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
WAE;28.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
WAE;29.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
WAE;30.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;18.6;;;;;;;;;;;;;;
WAE;31.08.1976 00:00;;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
WAE;01.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;9.5;;;;;;;;;;;;;;
WAE;02.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;17.6;;;;;;;;;;;;;;
WAE;03.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;14.4;;;;;;;;;;;;;;
WAE;04.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;;
WAE;05.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;06.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;07.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;08.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;09.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;22.2;;;;;;;;;;;;;;
WAE;10.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;11.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;12.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;13.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;8.8;;;;;;;;;;;;;;
WAE;14.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
WAE;15.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;13.3;;;;;;;;;;;;;;
WAE;16.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;16.5;;;;;;;;;;;;;;
WAE;17.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;18.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;19.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;20.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;21.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
WAE;22.09.1976 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
