station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
VEV;30.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;01.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;02.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;03.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
VEV;04.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;05.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;06.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;07.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;08.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;09.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;10.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;11.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;6.2;;;;;;;;;;;;;;
VEV;12.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;46.4;;;;;;;;;;;;;;
VEV;13.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;17.8;;;;;;;;;;;;;;
VEV;14.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;15.8;;;;;;;;;;;;;;
VEV;15.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
VEV;16.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;5.6;;;;;;;;;;;;;;
VEV;17.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;6.2;;;;;;;;;;;;;;
VEV;18.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
VEV;19.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;8.6;;;;;;;;;;;;;;
VEV;20.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;21.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;22.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;23.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;24.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;25.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;26.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;27.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;;;;
VEV;28.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;17.3;;;;;;;;;;;;;;
VEV;29.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;30.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;31.07.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;01.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;1.9;;;;;;;;;;;;;;
VEV;02.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
VEV;03.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;04.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;05.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;06.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;07.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
VEV;08.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;5.7;;;;;;;;;;;;;;
VEV;09.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
VEV;10.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;14.2;;;;;;;;;;;;;;
VEV;11.08.1961 00:00;;;;;;;;;;;;;;;;;;;;;10.9;;;;;;;;;;;;;;
