station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
EIN;01.01.1979 00:00;6;26.2;-18.3;;;;85.3;8.6;910.8;;;;;1.9;;;7.9;1957.9;;;;;76518;;;;4597.9;;
EIN;01.01.1980 00:00;5.2;28.8;-18.1;;;;86.1;8.3;911.5;;;;;1.7;;;7.6;1793.9;;;;;79566;;;;5090.7;;
EIN;01.01.1981 00:00;5.8;27;-19.6;;;;83.6;8.6;911.8;;;;;2;;;8.3;2090;;;;;84966;;;8.8;4671.5;2527.5;
EIN;01.01.1982 00:00;6.7;28.2;-17.7;;;;83.1;8.9;913;;;;;1.8;;;7.9;1800.3;;;;;92898;;;11.8;4320.7;2296.7;
EIN;01.01.1983 00:00;6.7;32.2;-17.3;;;;82.9;9;913.5;;;;;1.8;;;7.6;1666.3;;;;;96594;;;51.2;4459;2347;
EIN;01.01.1984 00:00;5.7;32.9;-17;;;;83.2;8.2;911.4;;;;;1.5;;;6.5;1703.3;;;;;88332;;;11.5;4830.5;2526.5;
EIN;01.01.1985 00:00;5.6;28.7;-26.9;;;;84.2;8.5;912;;;;;1.4;;;6.1;1678.5;;;;;95604;;;9.4;4777.4;2657.4;
EIN;01.01.1986 00:00;5.9;30.3;-21.8;;;;85.7;8.8;912.2;;;;;1.8;;;7.6;1942.1;;;;;96858;;;18;4691.2;2523.2;
EIN;01.01.1987 00:00;5.9;28.9;-26.5;;;;85.5;8.7;912.1;;;;;1.6;;;6.8;2085.8;;;;;81414;;;12;4715.1;2587.1;
EIN;01.01.1988 00:00;6.8;27.8;-16.1;;;;83.5;8.8;912.1;;;;;1.7;;;7.2;2042.9;;;;;86106;;;14.8;4290.8;2226.8;
EIN;01.01.1989 00:00;7.1;27.6;-11.4;;;;80.5;8.5;913.9;;;;;1.6;;;6.5;1645.8;;;;;109086;;;10;4221.1;2093.1;
EIN;01.01.1990 00:00;7;28.3;-16.2;;;;80.3;8.5;913.7;;;;;1.8;;;7.6;1902.9;;;;;101898;;;12.2;4276.2;2140.2;
EIN;01.01.1991 00:00;6.1;28.3;-22.4;;;;80.8;8.4;913.4;;;;;1.6;;;7.2;1551.2;;;;;96264;;;22.3;4680.6;2552.6;
EIN;01.01.1992 00:00;6.9;29.3;-18.5;;;;79;8.5;913.4;;;;;1.6;;;6.8;1676.6;;;;;92442;;;41.1;4295.4;2263.4;
EIN;01.01.1993 00:00;6.5;28.7;-19.8;;;;79.2;8.2;913;;;;;1.7;;;7.2;1831;;;;;92310;;;10.2;4445.2;2309.2;
EIN;01.01.1994 00:00;8.1;28.8;-14;;;;79.4;9.1;912.7;;;;;1.8;;;7.2;1770.8;;;;;81528;;;52.3;3939.7;1899.7;
EIN;01.01.1995 00:00;6.7;29.6;-18.2;;;;81.8;8.8;912.2;;;;;1.7;;;7.2;2071;;;;;86136;;;22.5;4455;2279;
EIN;01.01.1996 00:00;5.7;27;-16.6;;;;81.7;8;910.6;;;;;1.6;;;6.8;1520.9;;;;;;;;5.8;4815.6;2559.6;
EIN;01.01.1997 00:00;7.1;26.6;-15.6;;;;79.7;8.7;913.2;;;;;1.4;;;6.5;1561.8;;;;;;;;9.3;4216.5;2120.5;
EIN;01.01.1998 00:00;6.8;31;-16.2;;;;77.7;8.3;913;;;;;1.5;29.8;107.3;5.4;1729.5;;;;;;;;38.6;4363;2283;
EIN;01.01.1999 00:00;6.6;27.3;-21.1;;;;80.8;8.6;911.9;;;;;1.4;40.1;144.4;5;2284.9;;;;;;;;15.5;4255.4;2287.4;
EIN;01.01.2000 00:00;7.5;30.7;-21;;;;77.9;8.6;912.4;;;;;1.5;24.2;87.1;5.8;1755.2;;;;;;;;16.6;4020.7;2004.7;
EIN;01.01.2001 00:00;6.9;29.5;-21.3;;;;78.1;8.3;912.2;;;;;1.5;23.7;85.3;6.8;2166.6;;;;;;;;18;4351.9;2215.9;
EIN;01.01.2002 00:00;7.5;29.9;-16.8;;;;77.5;8.5;912;;;;;1.6;25.7;92.5;7.6;2096.6;;;;;;;;30.5;4040.1;1976.1;
