station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
ZER;01.01.2008 00:00;4.5;26.7;-12.9;5.1;35.3;-14.8;67.2;6.1;834.5;;1489.7;;1017.1;1.8;25.3;91.1;6.5;792.9;156;;;;104335;64;701.1;0.3;5338;2890;315.6
ZER;01.01.2009 00:00;4.6;27.6;-17.9;4.4;32.8;-21.5;62.9;5.8;833.6;;1481.2;;1016.1;1.7;23.4;84.2;6.1;538.4;164;;;;107242;66;758.5;2.4;5210.3;2922.3;-67.9
ZER;01.01.2010 00:00;3.6;28.3;-17.5;4.1;35;-17.3;65.8;5.8;831.5;;1461.8;;1013.7;1.8;23.5;84.6;6.5;580.2;160;;;;98923;61;712.9;3.6;5686;3246;66.9
ZER;01.01.2011 00:00;5.6;29.6;-14.7;;;;60.9;5.9;836.5;;;;;1.6;29.3;105.5;5.8;533.9;167;;;;108467;66;776.4;5.9;4870.5;2518.5;
ZER;01.01.2012 00:00;4.7;30;-22.2;5.6;34.3;-12.4;65.2;6;834.9;;1493.3;;1017.6;1.7;31;111.6;6.1;679.7;164;;;;99340;61;755.8;8.7;5152.9;2880.9;141.6
ZER;01.01.2013 00:00;4.1;28.4;-18.1;3.7;36.2;-21.6;66.6;6;833.8;;1483;;1016.3;1.7;24.9;89.6;6.1;744.6;163;;;;95927;59;713.9;5.7;5444.1;3052.1;230.6
ZER;01.01.2014 00:00;5.2;26.5;-15.1;4.9;31.5;-18;68.1;6.3;834.1;;1485.7;;1016.7;1.7;26.9;96.8;6.1;754.3;159;;;;92249;56;714;0;5119.7;2575.7;327.7
ZER;01.01.2015 00:00;5.6;29.7;-12.9;4.6;42.5;-17.9;64.3;6.2;837.2;;1515.5;;1020.4;1.7;30.2;108.7;6.1;644;166;;;;104276;64;771.9;19.9;4954.8;2594.8;98.2
ZER;01.01.2016 00:00;5;28.3;-16.6;4.3;35;-20.9;65;6.1;835.5;;1499.7;;1018.4;1.8;21.6;77.8;6.5;590.7;164;;;;98757;60;745.7;4.1;5120.3;2776.3;38.3
ZER;01.01.2017 00:00;5.1;28.2;-17;4.6;36.4;-17.6;63.1;5.9;836.3;;1507;;1019.3;1.8;21.2;76.3;6.5;529.7;164;;;;102818;63;785.1;13.2;5033.5;2793.5;-21
ZER;01.01.2018 00:00;5.6;27.8;-21.4;;;;66;6.4;834.6;;;;;1.7;40.4;145.4;6.1;917;160;;;;99489;61;774;6;4700.6;2580.6;
ZER;01.01.2019 00:00;5.4;30.2;-14.9;;;;64;6.1;834.9;;1493.4;;1017.7;1.8;28;100.8;6.5;687.8;160;;;;100626;62;771.6;25.8;4899.4;2683.4;
ZER;01.01.2020 00:00;5.9;28.8;-11.8;5.4;35.1;-12.8;64.3;6.2;836;;1503.8;;1019;1.8;24.3;87.5;6.5;584.5;165;;;;107072;65;780.3;1.7;4725.9;2477.9;30
ZER;01.01.2021 00:00;4.8;27.1;-15.1;;;;64.9;6;835.2;;1496.7;;1018;1.8;22.7;81.7;6.5;706.9;163;;;;103399;63;740.1;1.3;5116.9;2804.9;176.6
ZER;01.01.2022 00:00;6.5;29.6;-12.3;6;;;61.3;6.2;837;;;;1020.1;1.7;19.9;71.6;6.1;482.1;167;;;;110473;68;827.4;21.2;4474;2410;-174
ZER;01.01.2023 00:00;6;31.2;-16.1;5.3;;;65.4;6.4;835.5;;1498.8;;1018.3;1.8;28.9;104;6.5;772.6;159;;;;98617;60;774.1;21.5;4611.5;2507.5;193.2
ZER;01.01.2024 00:00;6;29.8;-12.5;;;;68.3;6.8;835.7;;1500;;1018.5;1.8;28.1;101.2;6.5;778.7;152;;;;89259;54;732;4.2;4733.9;2477.9;290.1
